lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,8159,0.7362070679664612,0.24134311079978943,65.73889923095703,1.4315792322158813,1.4315792322158813,0.4788571298122406,0.4788571298122406,0.4979468882083893,0.6699428558349609,0.6699428558349609,0.3425810933113098,0.4788571298122406,0.6699428558349609,0.47864335775375366,0.6697657704353333,0.4788571298122406,2,,,,,,,,,,,,,
,8193,0.7372193932533264,0.2421841025352478,65.73324584960938,1.4377249479293823,1.4377249479293823,0.4691714346408844,0.4691714346408844,0.4858298599720001,0.6680285930633545,0.6680285930633545,0.3484320640563965,0.4691714346408844,0.6680285930633545,0.4695688486099243,0.6685811281204224,0.4691714346408844,2,,,,,,,,,,,,,
0.0001444099333557615,8199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8199,,,,,,,,,,,,,,,,,2,0.6688583493232727,0.19000300765037537,0.9492177963256836,0.94921875,0.94921875,0.4916835427284241,0.98046875,0.98046875,0.94921875,0.98046875,0.9492202997207642,0.9804354906082153,0.9503139853477478
,8227,0.7368319630622864,0.2418665736913681,65.72888946533203,1.4376537799835205,1.4376537799835205,0.4754571318626404,0.4754571318626404,0.4992177486419678,0.6513428688049316,0.6513428688049316,0.3382844626903534,0.4754571318626404,0.6513428688049316,0.4755156338214874,0.6512011289596558,0.4754571318626404,2,,,,,,,,,,,,,
0.00013736907172409748,8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8249,,,,,,,,,,,,,,,,,2,0.672534704208374,0.19243426620960236,0.9289901256561279,0.9287109375,0.9287109375,0.49358177185058594,0.9853515625,0.9853515625,0.9287109375,0.9853515625,0.9286667108535767,0.9854865670204163,0.9656918048858643
,8261,0.7368859648704529,0.24192464351654053,65.72283935546875,1.4382238388061523,1.4382238388061523,0.47428572177886963,0.47428572177886963,0.4917268455028534,0.6586285829544067,0.6586285829544067,0.33721092343330383,0.47428572177886963,0.6586285829544067,0.47486814856529236,0.6590316295623779,0.47428572177886963,2,,,,,,,,,,,,,
,8295,0.7389078140258789,0.24354635179042816,65.71878051757812,1.4572926759719849,1.4572926759719849,0.4652571380138397,0.4652571380138397,0.4871378242969513,0.6436285972595215,0.6436285972595215,0.3319307267665863,0.4652571380138397,0.6436285972595215,0.465350478887558,0.64353346824646,0.4652571380138397,2,,,,,,,,,,,,,
0.00013043985666017903,8299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8299,,,,,,,,,,,,,,,,,2,0.6707043051719666,0.19130577147006989,0.9346961379051208,0.9345703125,0.9345703125,0.4908182621002197,0.9814453125,0.9814453125,0.9345703125,0.9814453125,0.9343189597129822,0.9812703132629395,0.9583010077476501
,8329,0.7378516793251038,0.24268200993537903,65.71479034423828,1.4433131217956543,1.4433131217956543,0.47128570079803467,0.47128570079803467,0.4885573089122772,0.6556000113487244,0.6556000113487244,0.33885493874549866,0.47128570079803467,0.6556000113487244,0.47144144773483276,0.6554864048957825,0.47128570079803467,2,,,,,,,,,,,,,
0.00012362912646270063,8349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8349,,,,,,,,,,,,,,,,,2,0.6695070266723633,0.19039587676525116,0.9478493928909302,0.947265625,0.947265625,0.4929080009460449,0.9853515625,0.9853515625,0.947265625,0.9853515625,0.9470528364181519,0.9852874279022217,0.9554715752601624
,8363,0.7361827492713928,0.24136227369308472,65.71015930175781,1.4353666305541992,1.4353666305541992,0.4812571406364441,0.4812571406364441,0.4999445974826813,0.6698571443557739,0.6698571443557739,0.3450833261013031,0.4812571406364441,0.6698571443557739,0.48134976625442505,0.6700395941734314,0.4812571406364441,2,,,,,,,,,,,,,
,8397,0.7369995713233948,0.2419881671667099,65.7052993774414,1.4399259090423584,1.4399259090423584,0.4691428542137146,0.4691428542137146,0.48693057894706726,0.6675999760627747,0.6675999760627747,0.3439071476459503,0.4691428542137146,0.6675999760627747,0.4688413441181183,0.6674725413322449,0.4691428542137146,2,,,,,,,,,,,,,
0.00011694360250009701,8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8399,,,,,,,,,,,,,,,,,2,0.6703623533248901,0.1909809410572052,0.9472622871398926,0.947265625,0.947265625,0.4921957552433014,0.9814453125,0.9814453125,0.947265625,0.9814453125,0.9467050433158875,0.9815716743469238,0.9553209543228149
,8431,0.7364903092384338,0.24159905314445496,65.7003173828125,1.439124345779419,1.439124345779419,0.47940000891685486,0.47940000891685486,0.5013418793678284,0.6640571355819702,0.6640571355819702,0.3422424793243408,0.47940000891685486,0.6640571355819702,0.4794018268585205,0.6638186573982239,0.47940000891685486,2,,,,,,,,,,,,,
0.00011038988257736666,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8449,,,,,,,,,,,,,,,,,2,0.6703892946243286,0.19113004207611084,0.9377244114875793,0.9375,0.9375,0.49155911803245544,0.9794921875,0.9794921875,0.9375,0.9794921875,0.9372405409812927,0.9797389507293701,0.9570884704589844
,8465,0.7364491820335388,0.2414979338645935,65.69609069824219,1.4299604892730713,1.4299604892730713,0.4803999960422516,0.4803999960422516,0.5009987354278564,0.6640856862068176,0.6640856862068176,0.34152746200561523,0.4803999960422516,0.6640856862068176,0.479732483625412,0.6638544201850891,0.4803999960422516,2,,,,,,,,,,,,,
0.00010397443442483298,8499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8499,,,,,,,,,,,,,,,,,2,0.6680091023445129,0.18945078551769257,0.9476667046546936,0.947265625,0.947265625,0.4962531626224518,0.98828125,0.98828125,0.947265625,0.98828125,0.9470016360282898,0.9881346225738525,0.9504302740097046
,8499,0.7367780208587646,0.24184885621070862,65.69187927246094,1.4398378133773804,1.4398378133773804,0.475771427154541,0.475771427154541,0.49363192915916443,0.6639999747276306,0.6639999747276306,0.34011024236679077,0.475771427154541,0.6639999747276306,0.475687175989151,0.6638025641441345,0.475771427154541,2,,,,,,,,,,,,,
,8533,0.7371828556060791,0.24210339784622192,65.68761444091797,1.4336018562316895,1.4336018562316895,0.47382858395576477,0.47382858395576477,0.4900185167789459,0.6618285775184631,0.6618285775184631,0.34210172295570374,0.47382858395576477,0.6618285775184631,0.4739723205566406,0.6621834635734558,0.47382858395576477,2,,,,,,,,,,,,,
9.77035893152761e-05,8549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8549,,,,,,,,,,,,,,,,,2,0.667924165725708,0.18949583172798157,0.946235716342926,0.9453125,0.9453125,0.49683260917663574,0.9892578125,0.9892578125,0.9453125,0.9892578125,0.9460988640785217,0.9896507263183594,0.9485819935798645
,8567,0.7362357974052429,0.24135909974575043,65.68352508544922,1.4245009422302246,1.4245009422302246,0.4803142845630646,0.4803142845630646,0.49302783608436584,0.6761142611503601,0.6761142611503601,0.3470655083656311,0.4803142845630646,0.6761142611503601,0.47989776730537415,0.6761787533760071,0.4803142845630646,2,,,,,,,,,,,,,
9.158353581573062e-05,8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8599,,,,,,,,,,,,,,,,,2,0.668147623538971,0.18945851922035217,0.9507178068161011,0.9501953125,0.9501953125,0.4954891800880432,0.9873046875,0.9873046875,0.9501953125,0.9873046875,0.950965404510498,0.9877595901489258,0.9503278732299805
,8601,0.7369988560676575,0.24199609458446503,65.67951202392578,1.4425853490829468,1.4425853490829468,0.4742000102996826,0.4742000102996826,0.4931550920009613,0.6601714491844177,0.6601714491844177,0.3422475755214691,0.4742000102996826,0.6601714491844177,0.4742496609687805,0.660197377204895,0.4742000102996826,2,,,,,,,,,,,,,
,8635,0.7367918491363525,0.2417931854724884,65.67695617675781,1.4349339008331299,1.4349339008331299,0.4754857122898102,0.4754857122898102,0.49429693818092346,0.6704000234603882,0.6704000234603882,0.3484968841075897,0.4754857122898102,0.6704000234603882,0.47555068135261536,0.6709294319152832,0.4754857122898102,2,,,,,,,,,,,,,
8.562031368011796e-05,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8649,,,,,,,,,,,,,,,,,2,0.6691251993179321,0.19018152356147766,0.95155930519104,0.951171875,0.951171875,0.49337872862815857,0.986328125,0.986328125,0.951171875,0.986328125,0.9510400891304016,0.986487865447998,0.9507862329483032
,8669,0.7362938523292542,0.24140042066574097,65.67395782470703,1.429253339767456,1.429253339767456,0.4781714379787445,0.4781714379787445,0.4895409643650055,0.6717714071273804,0.6717714071273804,0.34262171387672424,0.4781714379787445,0.6717714071273804,0.4779179096221924,0.6713840365409851,0.4781714379787445,2,,,,,,,,,,,,,
7.981980788873728e-05,8699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8699,,,,,,,,,,,,,,,,,2,0.6692196130752563,0.1901530921459198,0.9462108612060547,0.9453125,0.9453125,0.49411872029304504,0.9833984375,0.9833984375,0.9453125,0.9833984375,0.9454991817474365,0.9835793972015381,0.953625500202179
,8703,0.7368329763412476,0.24181389808654785,65.67105865478516,1.4368536472320557,1.4368536472320557,0.47508570551872253,0.47508570551872253,0.4902225434780121,0.6672571301460266,0.6672571301460266,0.3439381420612335,0.47508570551872253,0.6672571301460266,0.47468408942222595,0.6668097972869873,0.47508570551872253,2,,,,,,,,,,,,,
,8737,0.7364748120307922,0.2415405660867691,65.66831970214844,1.4331432580947876,1.4331432580947876,0.47940000891685486,0.47940000891685486,0.49245479702949524,0.6720571517944336,0.6720571517944336,0.34449756145477295,0.47940000891685486,0.6720571517944336,0.47873809933662415,0.6713240742683411,0.47940000891685486,2,,,,,,,,,,,,,
7.418774284050107e-05,8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8749,,,,,,,,,,,,,,,,,2,0.669869065284729,0.19061407446861267,0.9376258850097656,0.9375,0.9375,0.49201369285583496,0.9833984375,0.9833984375,0.9375,0.9833984375,0.9375512599945068,0.983393669128418,0.9558645486831665
,8771,0.7362457513809204,0.24137422442436218,65.665283203125,1.4294050931930542,1.4294050931930542,0.48005715012550354,0.48005715012550354,0.49765780568122864,0.6659714579582214,0.6659714579582214,0.34295567870140076,0.48005715012550354,0.6659714579582214,0.4794865548610687,0.665398120880127,0.48005715012550354,2,,,,,,,,,,,,,
6.872967670364452e-05,8799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8799,,,,,,,,,,,,,,,,,2,0.6701576709747314,0.19086520373821259,0.9425989389419556,0.9423828125,0.9423828125,0.49445056915283203,0.98828125,0.98828125,0.9423828125,0.98828125,0.9426231384277344,0.9882373809814453,0.9598369002342224
,8805,0.7376430630683899,0.24250608682632446,65.66349792480469,1.4439678192138672,1.4439678192138672,0.47025713324546814,0.47025713324546814,0.489237904548645,0.6634571552276611,0.6634571552276611,0.3445809781551361,0.47025713324546814,0.6634571552276611,0.4709742069244385,0.6637308597564697,0.47025713324546814,2,,,,,,,,,,,,,
,8839,0.7370655536651611,0.24200069904327393,65.66059112548828,1.4358750581741333,1.4358750581741333,0.47282856702804565,0.47282856702804565,0.48574525117874146,0.6610571146011353,0.6610571146011353,0.33776357769966125,0.47282856702804565,0.6610571146011353,0.47218894958496094,0.660234808921814,0.47282856702804565,2,,,,,,,,,,,,,
6.345099593048422e-05,8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8849,,,,,,,,,,,,,,,,,2,0.6690478920936584,0.1902027279138565,0.9540414810180664,0.953125,0.953125,0.49530577659606934,0.9873046875,0.9873046875,0.953125,0.9873046875,0.9531292915344238,0.9871704578399658,0.9433004260063171
,8873,0.737064003944397,0.24206607043743134,65.65741729736328,1.441253423690796,1.441253423690796,0.4733714163303375,0.4733714163303375,0.4901217222213745,0.6624857187271118,0.6624857187271118,0.3435252606868744,0.4733714163303375,0.6624857187271118,0.4735215902328491,0.6629409790039062,0.4733714163303375,2,,,,,,,,,,,,,
5.835690994164079e-05,8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8899,,,,,,,,,,,,,,,,,2,0.6691491603851318,0.19022385776042938,0.9468001127243042,0.9462890625,0.9462890625,0.49340489506721497,0.9833984375,0.9833984375,0.9462890625,0.9833984375,0.9463850259780884,0.9831016063690186,0.9512670040130615
,8907,0.7373926043510437,0.24230965971946716,65.65540313720703,1.4423396587371826,1.4423396587371826,0.47125715017318726,0.47125715017318726,0.48745056986808777,0.6540571451187134,0.6540571451187134,0.3383358120918274,0.47125715017318726,0.6540571451187134,0.4717647433280945,0.6543983221054077,0.47125715017318726,2,,,,,,,,,,,,,
,8941,0.7378048300743103,0.24263730645179749,65.65312194824219,1.441099762916565,1.441099762916565,0.4715142846107483,0.4715142846107483,0.4863116145133972,0.6649714112281799,0.6649714112281799,0.34300607442855835,0.4715142846107483,0.6649714112281799,0.47119683027267456,0.6648555994033813,0.4715142846107483,2,,,,,,,,,,,,,
5.3452445984968536e-05,8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8949,,,,,,,,,,,,,,,,,2,0.6707876920700073,0.19127428531646729,0.9405463337898254,0.9404296875,0.9404296875,0.4927227795124054,0.984375,0.984375,0.9404296875,0.984375,0.9397100806236267,0.9841868281364441,0.9585162997245789
,8975,0.7372426986694336,0.2421809434890747,65.65160369873047,1.4359639883041382,1.4359639883041382,0.4754857122898102,0.4754857122898102,0.49106791615486145,0.6622285842895508,0.6622285842895508,0.34116849303245544,0.4754857122898102,0.6622285842895508,0.47538086771965027,0.6620741486549377,0.4754857122898102,2,,,,,,,,,,,,,
4.8742444174269626e-05,8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8999,,,,,,,,,,,,,,,,,2,0.669197678565979,0.19013464450836182,0.9447644352912903,0.9443359375,0.9443359375,0.4949127733707428,0.9853515625,0.9853515625,0.9443359375,0.9853515625,0.9444968700408936,0.9853494167327881,0.9534487128257751
,9009,0.7376046776771545,0.2424832582473755,65.6497573852539,1.4447048902511597,1.4447048902511597,0.4724000096321106,0.4724000096321106,0.489120215177536,0.6595714092254639,0.6595714092254639,0.3392968773841858,0.4724000096321106,0.6595714092254639,0.47226181626319885,0.6594802737236023,0.4724000096321106,2,,,,,,,,,,,,,
,9043,0.7371087074279785,0.24208632111549377,65.64796447753906,1.441343903541565,1.441343903541565,0.47425714135169983,0.47425714135169983,0.49362713098526,0.6605142951011658,0.6605142951011658,0.3406949043273926,0.47425714135169983,0.6605142951011658,0.4744301438331604,0.6608099937438965,0.47425714135169983,2,,,,,,,,,,,,,
4.423155271268566e-05,9049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9049,,,,,,,,,,,,,,,,,2,0.668804407119751,0.1899656355381012,0.943878710269928,0.943359375,0.943359375,0.4949322044849396,0.9853515625,0.9853515625,0.943359375,0.9853515625,0.9433059692382812,0.9855544567108154,0.9526655077934265
,9077,0.7371627688407898,0.24211826920509338,65.64639282226562,1.4381617307662964,1.4381617307662964,0.47534286975860596,0.47534286975860596,0.49350351095199585,0.6589714288711548,0.6589714288711548,0.3402431607246399,0.47534286975860596,0.6589714288711548,0.4754416346549988,0.6587808728218079,0.47534286975860596,2,,,,,,,,,,,,,
3.9924223305483106e-05,9099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9099,,,,,,,,,,,,,,,,,2,0.6687391996383667,0.18976552784442902,0.9505205750465393,0.9501953125,0.9501953125,0.4933592677116394,0.984375,0.984375,0.9501953125,0.984375,0.9499253034591675,0.9839377403259277,0.9500190615653992
,9111,0.7375725507736206,0.24244444072246552,65.64507293701172,1.4427021741867065,1.4427021741867065,0.4715999960899353,0.4715999960899353,0.4914599359035492,0.6596857309341431,0.6596857309341431,0.3403494358062744,0.4715999960899353,0.6596857309341431,0.472091406583786,0.6600131988525391,0.4715999960899353,2,,,,,,,,,,,,,
,9145,0.7372370958328247,0.24215391278266907,65.64346313476562,1.4414610862731934,1.4414610862731934,0.4731714427471161,0.4731714427471161,0.49316924810409546,0.6607714295387268,0.6607714295387268,0.34107762575149536,0.4731714427471161,0.6607714295387268,0.4732411801815033,0.6611276865005493,0.4731714427471161,2,,,,,,,,,,,,,
3.582470676675617e-05,9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9149,,,,,,,,,,,,,,,,,2,0.6690850853919983,0.18998992443084717,0.9492005109786987,0.94921875,0.94921875,0.496382474899292,0.98828125,0.98828125,0.94921875,0.98828125,0.9494972229003906,0.9880748987197876,0.9518179893493652
,9179,0.7371922135353088,0.24214650690555573,65.64228057861328,1.4394731521606445,1.4394731521606445,0.473971426486969,0.473971426486969,0.4917188584804535,0.6636000275611877,0.6636000275611877,0.3417286276817322,0.473971426486969,0.6636000275611877,0.4732068181037903,0.6630005240440369,0.473971426486969,2,,,,,,,,,,,,,
3.193704882438832e-05,9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9199,,,,,,,,,,,,,,,,,2,0.6695060729980469,0.19037188589572906,0.9459967017173767,0.9453125,0.9453125,0.4916847348213196,0.982421875,0.982421875,0.9453125,0.982421875,0.9454498291015625,0.982589066028595,0.9561702013015747
,9213,0.7370431423187256,0.24203085899353027,65.64112854003906,1.4402201175689697,1.4402201175689697,0.4771142899990082,0.4771142899990082,0.49391624331474304,0.6651999950408936,0.6651999950408936,0.3430102467536926,0.4771142899990082,0.6651999950408936,0.4773721396923065,0.6657267212867737,0.4771142899990082,2,,,,,,,,,,,,,
,9247,0.7373195886611938,0.2422156035900116,65.63967895507812,1.440262794494629,1.440262794494629,0.47528570890426636,0.47528570890426636,0.4922395646572113,0.6597428321838379,0.6597428321838379,0.34209898114204407,0.47528570890426636,0.6597428321838379,0.475178062915802,0.660076916217804,0.47528570890426636,2,,,,,,,,,,,,,
2.8265086127405837e-05,9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9249,,,,,,,,,,,,,,,,,2,0.66969895362854,0.19058959186077118,0.9464830756187439,0.9462890625,0.9462890625,0.49372363090515137,0.9853515625,0.9853515625,0.9462890625,0.9853515625,0.9462138414382935,0.9852961301803589,0.9503846764564514
,9281,0.736713171005249,0.24174799025058746,65.63863372802734,1.4357826709747314,1.4357826709747314,0.4774571359157562,0.4774571359157562,0.4962478280067444,0.6686857342720032,0.6686857342720032,0.3436015546321869,0.4774571359157562,0.6686857342720032,0.47716444730758667,0.6683000922203064,0.4774571359157562,2,,,,,,,,,,,,,
2.4812442459669495e-05,9299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9299,,,,,,,,,,,,,,,,,2,0.6692183017730713,0.1902143508195877,0.9513787031173706,0.951171875,0.951171875,0.49374517798423767,0.9833984375,0.9833984375,0.951171875,0.9833984375,0.9514188766479492,0.9837442636489868,0.9532056450843811
,9315,0.7371847629547119,0.2421465367078781,65.63804626464844,1.441393256187439,1.441393256187439,0.47277143597602844,0.47277143597602844,0.49410104751586914,0.6614571213722229,0.6614571213722229,0.34226569533348083,0.47277143597602844,0.6614571213722229,0.47294431924819946,0.6614541411399841,0.47277143597602844,2,,,,,,,,,,,,,
2.1582525163636303e-05,9349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9349,,,,,,,,,,,,,,,,,2,0.6678488850593567,0.18923835456371307,0.9500548243522644,0.94921875,0.94921875,0.4965309500694275,0.990234375,0.990234375,0.94921875,0.990234375,0.9491511583328247,0.9900803565979004,0.9428579211235046
,9349,0.7378774285316467,0.24275772273540497,65.63726806640625,1.4479533433914185,1.4479533433914185,0.46957144141197205,0.46957144141197205,0.48917797207832336,0.6601428389549255,0.6601428389549255,0.3426850438117981,0.46957144141197205,0.6601428389549255,0.46896472573280334,0.6595767736434937,0.46957144141197205,2,,,,,,,,,,,,,
,9383,0.737444281578064,0.2423301339149475,65.63664245605469,1.4408544301986694,1.4408544301986694,0.4708571434020996,0.4708571434020996,0.48823297023773193,0.6581143140792847,0.6581143140792847,0.3389838933944702,0.4708571434020996,0.6581143140792847,0.4708840847015381,0.6580944657325745,0.4708571434020996,2,,,,,,,,,,,,,
