lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,7399,,,,,,,,,,,,,,,,,2,0.6718219518661499,0.19189605116844177,0.934939980506897,0.9345703125,0.9345703125,0.49447065591812134,0.9833984375,0.9833984375,0.9345703125,0.9833984375,0.9349644780158997,0.9834554195404053,0.9648377299308777
,7411,0.7380300760269165,0.24278850853443146,66.10545349121094,1.429890751838684,1.429890751838684,0.45831429958343506,0.45831429958343506,0.46526724100112915,0.6728285551071167,0.6728285551071167,0.3423921465873718,0.45831429958343506,0.6728285551071167,0.45758742094039917,0.6718122959136963,0.45831429958343506,2,,,,,,,,,,,,,
,7445,0.7390366792678833,0.24356691539287567,66.09624481201172,1.436373233795166,1.436373233795166,0.4552571475505829,0.4552571475505829,0.4600890874862671,0.6574857234954834,0.6574857234954834,0.3339618444442749,0.4552571475505829,0.6574857234954834,0.45519500970840454,0.6574145555496216,0.4552571475505829,2,,,,,,,,,,,,,
0.000258493670951841,7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7449,,,,,,,,,,,,,,,,,2,0.672284722328186,0.19223356246948242,0.9434906244277954,0.943359375,0.943359375,0.4903123676776886,0.978515625,0.978515625,0.943359375,0.978515625,0.943448543548584,0.978428840637207,0.9607527852058411
,7479,0.7401795983314514,0.24444910883903503,66.0870590209961,1.4400179386138916,1.4400179386138916,0.4465999901294708,0.4465999901294708,0.44932451844215393,0.6570285558700562,0.6570285558700562,0.33128514885902405,0.4465999901294708,0.6570285558700562,0.4472182095050812,0.6574254631996155,0.4465999901294708,2,,,,,,,,,,,,,
0.00025065676546309946,7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7499,,,,,,,,,,,,,,,,,2,0.6725713014602661,0.1925075352191925,0.9305017590522766,0.9296875,0.9296875,0.48786869645118713,0.974609375,0.974609375,0.9296875,0.974609375,0.9295244216918945,0.9745476841926575,0.9655563235282898
,7513,0.7396323084831238,0.24401094019412994,66.0767822265625,1.436256766319275,1.436256766319275,0.4478857219219208,0.4478857219219208,0.4527978301048279,0.6642571687698364,0.6642571687698364,0.3377174735069275,0.4478857219219208,0.6642571687698364,0.4464017152786255,0.6630800366401672,0.4478857219219208,2,,,,,,,,,,,,,
,7547,0.7391768097877502,0.24364572763442993,66.06721496582031,1.4314332008361816,1.4314332008361816,0.4495142996311188,0.4495142996311188,0.4530237019062042,0.6631143093109131,0.6631143093109131,0.33659490942955017,0.4495142996311188,0.6631143093109131,0.44813862442970276,0.6619866490364075,0.4495142996311188,2,,,,,,,,,,,,,
0.00024281970526577234,7549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7549,,,,,,,,,,,,,,,,,2,0.6735919117927551,0.19314974546432495,0.9320226907730103,0.931640625,0.931640625,0.4971047639846802,0.9892578125,0.9892578125,0.931640625,0.9892578125,0.9315700531005859,0.9892008304595947,0.965774416923523
,7581,0.7392764091491699,0.24373111128807068,66.05805206298828,1.4320260286331177,1.4320260286331177,0.4496857225894928,0.4496857225894928,0.45383375883102417,0.6634571552276611,0.6634571552276611,0.3345305323600769,0.4496857225894928,0.6634571552276611,0.44941073656082153,0.6630744934082031,0.4496857225894928,2,,,,,,,,,,,,,
0.00023499022459209473,7599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7599,,,,,,,,,,,,,,,,,2,0.6717401146888733,0.19189628958702087,0.9376245737075806,0.9375,0.9375,0.4906001389026642,0.98046875,0.98046875,0.9375,0.98046875,0.938221275806427,0.9806495904922485,0.9609137177467346
,7615,0.7407981753349304,0.2449713498353958,66.04705047607422,1.4465781450271606,1.4465781450271606,0.4414571523666382,0.4414571523666382,0.45248252153396606,0.6550571322441101,0.6550571322441101,0.3341802656650543,0.4414571523666382,0.6550571322441101,0.4418933093547821,0.6552520990371704,0.4414571523666382,2,,,,,,,,,,,,,
0.00022717605019422662,7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7649,,,,,,,,,,,,,,,,,2,0.6706375479698181,0.19126129150390625,0.93766850233078,0.9375,0.9375,0.4903090298175812,0.9794921875,0.9794921875,0.9375,0.9794921875,0.9372603297233582,0.9793984889984131,0.9590668678283691
,7649,0.7398700714111328,0.24420702457427979,66.03678894042969,1.4349133968353271,1.4349133968353271,0.44525715708732605,0.44525715708732605,0.4566015899181366,0.6581714153289795,0.6581714153289795,0.3351624011993408,0.44525715708732605,0.6581714153289795,0.4449804723262787,0.6581665277481079,0.44525715708732605,2,,,,,,,,,,,,,
,7683,0.7388423681259155,0.24335931241512299,66.02774047851562,1.4277766942977905,1.4277766942977905,0.45334285497665405,0.45334285497665405,0.4610491096973419,0.6795714497566223,0.6795714497566223,0.34444621205329895,0.45334285497665405,0.6795714497566223,0.45231425762176514,0.6788904666900635,0.45334285497665405,2,,,,,,,,,,,,,
0.00021938489371888244,7699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7699,,,,,,,,,,,,,,,,,2,0.6723639965057373,0.1923549473285675,0.9230985641479492,0.921875,0.921875,0.48851335048675537,0.9755859375,0.9755859375,0.921875,0.9755859375,0.9217944741249084,0.9756536483764648,0.971142590045929
,7717,0.7384464144706726,0.2430596500635147,66.01956176757812,1.4229469299316406,1.4229469299316406,0.45268571376800537,0.45268571376800537,0.47247007489204407,0.6748571395874023,0.6748571395874023,0.34647294878959656,0.45268571376800537,0.6748571395874023,0.4525921940803528,0.6747004985809326,0.45268571376800537,2,,,,,,,,,,,,,
0.00021162444409686542,7749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7749,,,,,,,,,,,,,,,,,2,0.6718317866325378,0.1918131411075592,0.9484198093414307,0.9482421875,0.9482421875,0.4948399066925049,0.986328125,0.986328125,0.9482421875,0.986328125,0.9484519958496094,0.9862964153289795,0.9564516544342041
,7751,0.7392628192901611,0.24377109110355377,66.0131607055664,1.4398210048675537,1.4398210048675537,0.4513428509235382,0.4513428509235382,0.4616119861602783,0.6632285714149475,0.6632285714149475,0.33575519919395447,0.4513428509235382,0.6632285714149475,0.4517937898635864,0.6638020873069763,0.4513428509235382,2,,,,,,,,,,,,,
,7785,0.7402858734130859,0.2445695847272873,66.00737762451172,1.4423810243606567,1.4423810243606567,0.4432857036590576,0.4432857036590576,0.45530831813812256,0.6539999842643738,0.6539999842643738,0.3334665596485138,0.4432857036590576,0.6539999842643738,0.44399553537368774,0.6551536917686462,0.4432857036590576,2,,,,,,,,,,,,,
0.00020390235995502203,7799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7799,,,,,,,,,,,,,,,,,2,0.6723626255989075,0.19252991676330566,0.929509162902832,0.9287109375,0.9287109375,0.4931573271751404,0.9853515625,0.9853515625,0.9287109375,0.9853515625,0.9284528493881226,0.9853126406669617,0.9624468684196472
,7819,0.7393072843551636,0.24378702044487,65.99889373779297,1.4318770170211792,1.4318770170211792,0.4495142996311188,0.4495142996311188,0.4598172903060913,0.6662285923957825,0.6662285923957825,0.33804717659950256,0.4495142996311188,0.6662285923957825,0.44893041253089905,0.6658799052238464,0.4495142996311188,2,,,,,,,,,,,,,
0.00019622626205810157,7849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7849,,,,,,,,,,,,,,,,,2,0.6683793663978577,0.18965914845466614,0.9459463357925415,0.9453125,0.9453125,0.496030330657959,0.990234375,0.990234375,0.9453125,0.990234375,0.9457666277885437,0.9901435375213623,0.9505789875984192
,7853,0.7404316663742065,0.2446591556072235,65.99299621582031,1.4384958744049072,1.4384958744049072,0.4447999894618988,0.4447999894618988,0.4550365209579468,0.6632285714149475,0.6632285714149475,0.3372870087623596,0.4447999894618988,0.6632285714149475,0.44417035579681396,0.6625855565071106,0.4447999894618988,2,,,,,,,,,,,,,
,7887,0.7405132055282593,0.24476531147956848,65.98332977294922,1.4411276578903198,1.4411276578903198,0.4413142800331116,0.4413142800331116,0.45324182510375977,0.6553428769111633,0.6553428769111633,0.33178791403770447,0.4413142800331116,0.6553428769111633,0.4401575028896332,0.6543177366256714,0.4413142800331116,2,,,,,,,,,,,,,
0.0001886037257879822,7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7899,,,,,,,,,,,,,,,,,2,0.6710981130599976,0.19144567847251892,0.9404882192611694,0.9404296875,0.9404296875,0.4918626546859741,0.9814453125,0.9814453125,0.9404296875,0.9814453125,0.9403574466705322,0.9815272092819214,0.9661311507225037
,7921,0.7403367161750793,0.2446325123310089,65.97666931152344,1.4409892559051514,1.4409892559051514,0.4455142915248871,0.4455142915248871,0.4541819393634796,0.6643142700195312,0.6643142700195312,0.3414311408996582,0.4455142915248871,0.6643142700195312,0.44611117243766785,0.6651617288589478,0.4455142915248871,2,,,,,,,,,,,,,
0.00018104227366768234,7949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7949,,,,,,,,,,,,,,,,,2,0.6708886623382568,0.19140826165676117,0.9407862424850464,0.9404296875,0.9404296875,0.49594035744667053,0.984375,0.984375,0.9404296875,0.984375,0.9401259422302246,0.9851132035255432,0.9605674147605896
,7955,0.737948477268219,0.24269221723079681,65.97118377685547,1.4232146739959717,1.4232146739959717,0.4568571448326111,0.4568571448326111,0.46579641103744507,0.6757428646087646,0.6757428646087646,0.3438545763492584,0.4568571448326111,0.6757428646087646,0.4563137888908386,0.6754816770553589,0.4568571448326111,2,,,,,,,,,,,,,
,7989,0.7397714257240295,0.2441163808107376,65.9642562866211,1.4333298206329346,1.4333298206329346,0.4440857172012329,0.4440857172012329,0.45283377170562744,0.6575999855995178,0.6575999855995178,0.33356523513793945,0.4440857172012329,0.6575999855995178,0.4444155693054199,0.6578115224838257,0.4440857172012329,2,,,,,,,,,,,,,
0.00017354936793753957,7999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7999,,,,,,,,,,,,,,,,,2,0.6693770885467529,0.19040369987487793,0.9469344615936279,0.9462890625,0.9462890625,0.49039551615715027,0.978515625,0.978515625,0.9462890625,0.978515625,0.9463483095169067,0.9787575006484985,0.9575390219688416
,8023,0.7388426661491394,0.2433791607618332,65.9583511352539,1.4324067831039429,1.4324067831039429,0.4510571360588074,0.4510571360588074,0.4648698568344116,0.6607714295387268,0.6607714295387268,0.33451929688453674,0.4510571360588074,0.6607714295387268,0.45094001293182373,0.6608989238739014,0.4510571360588074,2,,,,,,,,,,,,,
0.00016613240319088,8049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8049,,,,,,,,,,,,,,,,,2,0.6725468635559082,0.19254615902900696,0.9302726984024048,0.9296875,0.9296875,0.49134913086891174,0.98046875,0.98046875,0.9296875,0.98046875,0.9293596744537354,0.9800184965133667,0.9643034934997559
,8057,0.7400966882705688,0.24447235465049744,65.95259094238281,1.4445234537124634,1.4445234537124634,0.4439142942428589,0.4439142942428589,0.45590242743492126,0.6667428612709045,0.6667428612709045,0.33938178420066833,0.4439142942428589,0.6667428612709045,0.4420393705368042,0.6653442978858948,0.4439142942428589,2,,,,,,,,,,,,,
,8091,0.7383686900138855,0.24297256767749786,65.9457015991211,1.425325632095337,1.425325632095337,0.4593142867088318,0.4593142867088318,0.46936869621276855,0.6624285578727722,0.6624285578727722,0.3344511091709137,0.4593142867088318,0.6624285578727722,0.4591534733772278,0.6624047160148621,0.4593142867088318,2,,,,,,,,,,,,,
0.00015879869907644748,8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8099,,,,,,,,,,,,,,,,,2,0.6726177930831909,0.19247466325759888,0.9380054473876953,0.9375,0.9375,0.49176210165023804,0.98046875,0.98046875,0.9375,0.98046875,0.9371647238731384,0.9802685976028442,0.9663374423980713
,8125,0.7396277785301208,0.24405811727046967,65.93995666503906,1.4432291984558105,1.4432291984558105,0.44854286313056946,0.44854286313056946,0.45735082030296326,0.6528571248054504,0.6528571248054504,0.3331429660320282,0.44854286313056946,0.6528571248054504,0.4489804804325104,0.6532277464866638,0.44854286313056946,2,,,,,,,,,,,,,
0.00015155549307479464,8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8149,,,,,,,,,,,,,,,,,2,0.671856701374054,0.19203847646713257,0.9308335781097412,0.9306640625,0.9306640625,0.4945363402366638,0.984375,0.984375,0.9306640625,0.984375,0.9301460385322571,0.9843119382858276,0.9625343084335327
,8159,0.7401058077812195,0.24449209868907928,65.93363189697266,1.4480347633361816,1.4480347633361816,0.44191429018974304,0.44191429018974304,0.45669153332710266,0.6564571261405945,0.6564571261405945,0.33771055936813354,0.44191429018974304,0.6564571261405945,0.44141915440559387,0.6556150913238525,0.44191429018974304,2,,,,,,,,,,,,,
,8193,0.7395622730255127,0.24401919543743134,65.9287338256836,1.444251537322998,1.444251537322998,0.4470857083797455,0.4470857083797455,0.46435850858688354,0.6632000207901001,0.6632000207901001,0.3365577459335327,0.4470857083797455,0.6632000207901001,0.44802236557006836,0.6640642285346985,0.4470857083797455,2,,,,,,,,,,,,,
0.0001444099333557615,8199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8199,,,,,,,,,,,,,,,,,2,0.6713423132896423,0.19181227684020996,0.9387903213500977,0.9384765625,0.9384765625,0.4913140535354614,0.98046875,0.98046875,0.9384765625,0.98046875,0.9387949705123901,0.9805391430854797,0.9623433947563171
,8227,0.7397419810295105,0.24415035545825958,65.92345428466797,1.4419277906417847,1.4419277906417847,0.4453999996185303,0.4453999996185303,0.46616312861442566,0.6601999998092651,0.6601999998092651,0.3364942669868469,0.4453999996185303,0.6601999998092651,0.4452730715274811,0.659809947013855,0.4453999996185303,2,,,,,,,,,,,,,
0.00013736907172409748,8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8249,,,,,,,,,,,,,,,,,2,0.6713787317276001,0.19174432754516602,0.9327599406242371,0.9326171875,0.9326171875,0.49383071064949036,0.984375,0.984375,0.9326171875,0.984375,0.9329197406768799,0.984481155872345,0.9576622247695923
,8261,0.7397964000701904,0.2442137598991394,65.91954040527344,1.4431371688842773,1.4431371688842773,0.44431427121162415,0.44431427121162415,0.464447945356369,0.670457124710083,0.670457124710083,0.3431619107723236,0.44431427121162415,0.670457124710083,0.44351452589035034,0.6697707176208496,0.44431427121162415,2,,,,,,,,,,,,,
,8295,0.7394717931747437,0.2439468801021576,65.91360473632812,1.442224144935608,1.442224144935608,0.44999998807907104,0.44999998807907104,0.47167232632637024,0.6674571633338928,0.6674571633338928,0.3396531939506531,0.44999998807907104,0.6674571633338928,0.4504224956035614,0.6680632829666138,0.44999998807907104,2,,,,,,,,,,,,,
0.00013043985666017903,8299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8299,,,,,,,,,,,,,,,,,2,0.6697302460670471,0.19067171216011047,0.9386809468269348,0.9384765625,0.9384765625,0.4933792054653168,0.9833984375,0.9833984375,0.9384765625,0.9833984375,0.9392458200454712,0.9833665490150452,0.9566691517829895
,8329,0.738987386226654,0.24353496730327606,65.9093017578125,1.4376065731048584,1.4376065731048584,0.4513428509235382,0.4513428509235382,0.4638923406600952,0.6671142578125,0.6671142578125,0.33957263827323914,0.4513428509235382,0.6671142578125,0.449537068605423,0.6654968857765198,0.4513428509235382,2,,,,,,,,,,,,,
0.00012362912646270063,8349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8349,,,,,,,,,,,,,,,,,2,0.671219527721405,0.19158783555030823,0.9400488138198853,0.939453125,0.939453125,0.4943043291568756,0.9853515625,0.9853515625,0.939453125,0.9853515625,0.9395557641983032,0.9852780103683472,0.9583282470703125
,8363,0.738875150680542,0.24343401193618774,65.90408325195312,1.4362542629241943,1.4362542629241943,0.44908571243286133,0.44908571243286133,0.4618386924266815,0.6567999720573425,0.6567999720573425,0.3332606852054596,0.44908571243286133,0.6567999720573425,0.44961416721343994,0.6572928428649902,0.44908571243286133,2,,,,,,,,,,,,,
,8397,0.7390435934066772,0.2435673475265503,65.90016174316406,1.4343303442001343,1.4343303442001343,0.4529714286327362,0.4529714286327362,0.4659196138381958,0.6672000288963318,0.6672000288963318,0.3399431109428406,0.4529714286327362,0.6672000288963318,0.45288851857185364,0.6671739816665649,0.4529714286327362,2,,,,,,,,,,,,,
0.00011694360250009701,8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8399,,,,,,,,,,,,,,,,,2,0.6701270341873169,0.19093063473701477,0.9522200226783752,0.9521484375,0.9521484375,0.49533048272132874,0.986328125,0.986328125,0.9521484375,0.986328125,0.9521532654762268,0.9863473176956177,0.952011227607727
,8431,0.738476574420929,0.2431422919034958,65.89593505859375,1.4325883388519287,1.4325883388519287,0.45574286580085754,0.45574286580085754,0.46522241830825806,0.6700857281684875,0.6700857281684875,0.3387417197227478,0.45574286580085754,0.6700857281684875,0.4552483856678009,0.669903576374054,0.45574286580085754,2,,,,,,,,,,,,,
0.00011038988257736666,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8449,,,,,,,,,,,,,,,,,2,0.6713879108428955,0.19158747792243958,0.936773419380188,0.9365234375,0.9365234375,0.48935970664024353,0.978515625,0.978515625,0.9365234375,0.978515625,0.9365744590759277,0.9785715937614441,0.9626359343528748
,8465,0.738960862159729,0.24353699386119843,65.89208984375,1.440089464187622,1.440089464187622,0.451200008392334,0.451200008392334,0.46164870262145996,0.6678000092506409,0.6678000092506409,0.33973491191864014,0.451200008392334,0.6678000092506409,0.45094361901283264,0.6680189371109009,0.451200008392334,2,,,,,,,,,,,,,
0.00010397443442483298,8499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8499,,,,,,,,,,,,,,,,,2,0.6685508489608765,0.18974706530570984,0.9611028432846069,0.9609375,0.9609375,0.4953983426094055,0.982421875,0.982421875,0.9609375,0.982421875,0.9610080718994141,0.9823342561721802,0.9439229965209961
,8499,0.7379847764968872,0.24273914098739624,65.88794708251953,1.4333187341690063,1.4333187341690063,0.4576857089996338,0.4576857089996338,0.47369709610939026,0.6647142767906189,0.6647142767906189,0.3382192552089691,0.4576857089996338,0.6647142767906189,0.45764532685279846,0.6648380160331726,0.4576857089996338,2,,,,,,,,,,,,,
,8533,0.7392504215240479,0.24369007349014282,65.88455963134766,1.434929609298706,1.434929609298706,0.45260000228881836,0.45260000228881836,0.4644183814525604,0.6622285842895508,0.6622285842895508,0.3371734619140625,0.45260000228881836,0.6622285842895508,0.45304074883461,0.6627175807952881,0.45260000228881836,2,,,,,,,,,,,,,
9.77035893152761e-05,8549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8549,,,,,,,,,,,,,,,,,2,0.6717057228088379,0.19194276630878448,0.9271137714385986,0.9267578125,0.9267578125,0.495003879070282,0.986328125,0.986328125,0.9267578125,0.986328125,0.9266934394836426,0.9863466024398804,0.9638841152191162
,8567,0.7386869788169861,0.2432761937379837,65.88106536865234,1.4322326183319092,1.4322326183319092,0.4537714421749115,0.4537714421749115,0.4618619680404663,0.6661714315414429,0.6661714315414429,0.3388216197490692,0.4537714421749115,0.6661714315414429,0.4536195397377014,0.6658150553703308,0.4537714421749115,2,,,,,,,,,,,,,
9.158353581573062e-05,8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8599,,,,,,,,,,,,,,,,,2,0.6720414757728577,0.1920119822025299,0.9353302717208862,0.9345703125,0.9345703125,0.4923679232597351,0.9814453125,0.9814453125,0.9345703125,0.9814453125,0.9343043565750122,0.9816270470619202,0.9657370448112488
,8601,0.7393479943275452,0.24384444952011108,65.877685546875,1.438827633857727,1.438827633857727,0.45177143812179565,0.45177143812179565,0.4650857448577881,0.6600000262260437,0.6600000262260437,0.33557215332984924,0.45177143812179565,0.6600000262260437,0.45045652985572815,0.6587197780609131,0.45177143812179565,2,,,,,,,,,,,,,
