lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,31500,0.7421230673789978,0.24596001207828522,33.55339050292969,1.4913768768310547,1.4913768768310547,0.4373714327812195,0.4373714327812195,0.4545392096042633,0.6366000175476074,0.6366000175476074,0.32033631205558777,0.4373714327812195,0.6366000175476074,0.437839537858963,0.6370911002159119,0.4373714327812195,9,,,,,,,,,,,,,
,31534,0.7422906756401062,0.24607545137405396,33.55352783203125,1.4911755323410034,1.4911755323410034,0.43714284896850586,0.43714284896850586,0.4558504819869995,0.6451714038848877,0.6451714038848877,0.3261772394180298,0.43714284896850586,0.6451714038848877,0.43704351782798767,0.6452873349189758,0.43714284896850586,9,,,,,,,,,,,,,
0.0002194798330092875,31549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31549,,,,,,,,,,,,,,,,,9,0.6649661064147949,0.18733395636081696,0.9609469175338745,0.9609375,0.9609375,0.49807387590408325,0.994140625,0.994140625,0.9609375,0.994140625,0.9611965417861938,0.994102954864502,0.9353196620941162
,31568,0.7428121566772461,0.2465086430311203,33.553287506103516,1.495436668395996,1.495436668395996,0.42965713143348694,0.42965713143348694,0.44590482115745544,0.6377714276313782,0.6377714276313782,0.32424303889274597,0.42965713143348694,0.6377714276313782,0.4301642179489136,0.6382119059562683,0.42965713143348694,9,,,,,,,,,,,,,
0.0002325895805691696,31599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31599,,,,,,,,,,,,,,,,,9,0.6638093590736389,0.1865529716014862,0.9619762301445007,0.9619140625,0.9619140625,0.4972434341907501,0.9931640625,0.9931640625,0.9619140625,0.9931640625,0.9618092775344849,0.9930484294891357,0.9277889728546143
,31602,0.7423936724662781,0.24616430699825287,33.5518798828125,1.4903241395950317,1.4903241395950317,0.4343142807483673,0.4343142807483673,0.45064157247543335,0.6399714350700378,0.6399714350700378,0.32387304306030273,0.4343142807483673,0.6399714350700378,0.43404504656791687,0.6395605802536011,0.4343142807483673,9,,,,,,,,,,,,,
,31636,0.7434370517730713,0.24695691466331482,33.55307388305664,1.4914807081222534,1.4914807081222534,0.42891427874565125,0.42891427874565125,0.4366787374019623,0.6334285736083984,0.6334285736083984,0.3217634856700897,0.42891427874565125,0.6334285736083984,0.42845359444618225,0.6328491568565369,0.42891427874565125,9,,,,,,,,,,,,,
0.00024596372336781305,31649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31649,,,,,,,,,,,,,,,,,9,0.6639245748519897,0.18663805723190308,0.9739567637443542,0.9736328125,0.9736328125,0.49675804376602173,0.9931640625,0.9931640625,0.9736328125,0.9931640625,0.9738073348999023,0.9931922554969788,0.9263752102851868
,31670,0.7430604100227356,0.2466859370470047,33.55347442626953,1.4963098764419556,1.4963098764419556,0.42911428213119507,0.42911428213119507,0.4398251175880432,0.6327142715454102,0.6327142715454102,0.3194671869277954,0.42911428213119507,0.6327142715454102,0.4284180700778961,0.6320264935493469,0.42911428213119507,9,,,,,,,,,,,,,
0.0002595890627409523,31699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31699,,,,,,,,,,,,,,,,,9,0.6645483374595642,0.1868848353624344,0.9727920889854431,0.97265625,0.97265625,0.4985707402229309,0.99609375,0.99609375,0.97265625,0.99609375,0.9721901416778564,0.9960886240005493,0.9261639714241028
,31704,0.7430127859115601,0.2466081976890564,33.55159378051758,1.4941633939743042,1.4941633939743042,0.43160000443458557,0.43160000443458557,0.4405273497104645,0.6449999809265137,0.6449999809265137,0.32857367396354675,0.43160000443458557,0.6449999809265137,0.43016767501831055,0.6434754729270935,0.43160000443458557,9,,,,,,,,,,,,,
,31738,0.7428336143493652,0.24647223949432373,33.54697799682617,1.491707682609558,1.491707682609558,0.42897143959999084,0.42897143959999084,0.44087302684783936,0.6386285424232483,0.6386285424232483,0.3251413106918335,0.42897143959999084,0.6386285424232483,0.42941898107528687,0.6390479207038879,0.42897143959999084,9,,,,,,,,,,,,,
0.00027345215212363924,31749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31749,,,,,,,,,,,,,,,,,9,0.6635061502456665,0.18641188740730286,0.9698141813278198,0.9697265625,0.9697265625,0.4980122745037079,0.9931640625,0.9931640625,0.9697265625,0.9931640625,0.9698882102966309,0.993179440498352,0.9270190596580505
,31772,0.7438747882843018,0.24734745919704437,33.548221588134766,1.4971553087234497,1.4971553087234497,0.4253714382648468,0.4253714382648468,0.4432361423969269,0.6329714059829712,0.6329714059829712,0.3210954964160919,0.4253714382648468,0.6329714059829712,0.4254221022129059,0.633025050163269,0.4253714382648468,9,,,,,,,,,,,,,
0.00028753931032036143,31799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31799,,,,,,,,,,,,,,,,,9,0.6644537448883057,0.18700188398361206,0.9669884443283081,0.966796875,0.966796875,0.4981685280799866,0.99609375,0.99609375,0.966796875,0.99609375,0.9668203592300415,0.9960845708847046,0.9298260807991028
,31806,0.742206335067749,0.2459201216697693,33.54818344116211,1.4791511297225952,1.4791511297225952,0.43985715508461,0.43985715508461,0.4493078887462616,0.6437714099884033,0.6437714099884033,0.3231779932975769,0.43985715508461,0.6437714099884033,0.4388638734817505,0.6428892612457275,0.43985715508461,9,,,,,,,,,,,,,
,31840,0.7435030341148376,0.24699732661247253,33.544761657714844,1.4954766035079956,1.4954766035079956,0.4287142753601074,0.4287142753601074,0.44444796442985535,0.6319714188575745,0.6319714188575745,0.32007896900177,0.4287142753601074,0.6319714188575745,0.42897090315818787,0.6323108673095703,0.4287142753601074,9,,,,,,,,,,,,,
0.0003018366350067386,31849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31849,,,,,,,,,,,,,,,,,9,0.6657254695892334,0.18784500658512115,0.9592270255088806,0.958984375,0.958984375,0.4956936240196228,0.9912109375,0.9912109375,0.958984375,0.9912109375,0.959124743938446,0.9912261962890625,0.9349148869514465
,31874,0.7437036037445068,0.24718615412712097,33.54586410522461,1.4986493587493896,1.4986493587493896,0.4246571362018585,0.4246571362018585,0.4344295561313629,0.6322000026702881,0.6322000026702881,0.3159196078777313,0.4246571362018585,0.6322000026702881,0.4246425926685333,0.6322123408317566,0.4246571362018585,9,,,,,,,,,,,,,
0.0003163300164494485,31899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31899,,,,,,,,,,,,,,,,,9,0.6650967597961426,0.18730498850345612,0.9688040018081665,0.96875,0.96875,0.49662157893180847,0.9931640625,0.9931640625,0.96875,0.9931640625,0.9685571193695068,0.9932227730751038,0.9300990104675293
,31908,0.7424803972244263,0.24620148539543152,33.548274993896484,1.4894793033599854,1.4894793033599854,0.43382856249809265,0.43382856249809265,0.4501258134841919,0.6380857229232788,0.6380857229232788,0.3226316571235657,0.43382856249809265,0.6380857229232788,0.43424099683761597,0.6386880874633789,0.43382856249809265,9,,,,,,,,,,,,,
,31942,0.7435277700424194,0.24701453745365143,33.54921340942383,1.4886471033096313,1.4886471033096313,0.42654284834861755,0.42654284834861755,0.4354478716850281,0.6419143080711365,0.6419143080711365,0.3228428363800049,0.42654284834861755,0.6419143080711365,0.4258807897567749,0.6413902640342712,0.42654284834861755,9,,,,,,,,,,,,,
0.00033100515143081124,31949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31949,,,,,,,,,,,,,,,,,9,0.6652395725250244,0.1874805986881256,0.9649519920349121,0.96484375,0.96484375,0.4988912343978882,0.9951171875,0.9951171875,0.96484375,0.9951171875,0.9649096727371216,0.995129406452179,0.9392719268798828
,31976,0.7420722842216492,0.24587561190128326,33.55037307739258,1.4905611276626587,1.4905611276626587,0.43625715374946594,0.43625715374946594,0.4473413825035095,0.6377142667770386,0.6377142667770386,0.3291362524032593,0.43625715374946594,0.6377142667770386,0.43544769287109375,0.6369059681892395,0.43625715374946594,9,,,,,,,,,,,,,
0.00034584755736435073,31999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31999,,,,,,,,,,,,,,,,,9,0.6642956733703613,0.18675482273101807,0.9776020050048828,0.9775390625,0.9775390625,0.49923959374427795,0.99609375,0.99609375,0.9775390625,0.99609375,0.9771485924720764,0.9961906671524048,0.9276148676872253
,32010,0.743123471736908,0.24672715365886688,33.54787826538086,1.492205023765564,1.492205023765564,0.43054285645484924,0.43054285645484924,0.44009125232696533,0.6404285430908203,0.6404285430908203,0.32539620995521545,0.43054285645484924,0.6404285430908203,0.4301871359348297,0.6401455998420715,0.43054285645484924,9,,,,,,,,,,,,,
,32044,0.7434718012809753,0.24702048301696777,33.54718017578125,1.5053199529647827,1.5053199529647827,0.42800000309944153,0.42800000309944153,0.44771814346313477,0.6388571262359619,0.6388571262359619,0.3261438012123108,0.42800000309944153,0.6388571262359619,0.42781198024749756,0.6387927532196045,0.42800000309944153,9,,,,,,,,,,,,,
0.000360842586587356,32049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32049,,,,,,,,,,,,,,,,,9,0.6643390655517578,0.18697430193424225,0.9630023241043091,0.962890625,0.962890625,0.4959273934364319,0.9912109375,0.9912109375,0.962890625,0.9912109375,0.9632317423820496,0.9912704825401306,0.9306419491767883
,32078,0.7430025935173035,0.246596097946167,33.54387664794922,1.4885473251342773,1.4885473251342773,0.4293999969959259,0.4293999969959259,0.43950486183166504,0.6357142925262451,0.6357142925262451,0.32329273223876953,0.4293999969959259,0.6357142925262451,0.4292299449443817,0.6356950402259827,0.4293999969959259,9,,,,,,,,,,,,,
0.00037597544081635224,32099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32099,,,,,,,,,,,,,,,,,9,0.6634629964828491,0.18635675311088562,0.9709206223487854,0.970703125,0.970703125,0.4988687038421631,0.99609375,0.99609375,0.970703125,0.99609375,0.9709915518760681,0.9959795475006104,0.9289218187332153
,32112,0.7438496947288513,0.2472931146621704,33.541053771972656,1.4899325370788574,1.4899325370788574,0.4251999855041504,0.4251999855041504,0.43832096457481384,0.6337428689002991,0.6337428689002991,0.3218938410282135,0.4251999855041504,0.6337428689002991,0.4257766902446747,0.6345502138137817,0.4251999855041504,9,,,,,,,,,,,,,
,32146,0.7429457902908325,0.24654458463191986,33.54061508178711,1.48305344581604,1.48305344581604,0.4323999881744385,0.4323999881744385,0.44466128945350647,0.6357142925262451,0.6357142925262451,0.3208653926849365,0.4323999881744385,0.6357142925262451,0.4321042597293854,0.6354552507400513,0.4323999881744385,9,,,,,,,,,,,,,
0.00039123118575123397,32149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32149,,,,,,,,,,,,,,,,,9,0.6641815900802612,0.18681056797504425,0.9631795883178711,0.962890625,0.962890625,0.49885094165802,0.9931640625,0.9931640625,0.962890625,0.9931640625,0.9630875587463379,0.9929156303405762,0.9329112768173218
,32180,0.7435594797134399,0.24717433750629425,33.5386962890625,1.5052913427352905,1.5052913427352905,0.42577141523361206,0.42577141523361206,0.4465596675872803,0.633228600025177,0.633228600025177,0.3206480145454407,0.42577141523361206,0.633228600025177,0.42632484436035156,0.6339350342750549,0.42577141523361206,9,,,,,,,,,,,,,
0.00040659476581359535,32199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32199,,,,,,,,,,,,,,,,,9,0.6650086045265198,0.18725574016571045,0.9668149948120117,0.966796875,0.966796875,0.49812978506088257,0.9951171875,0.9951171875,0.966796875,0.9951171875,0.9668900370597839,0.995335578918457,0.9327874183654785
,32214,0.7414530515670776,0.24532486498355865,33.538551330566406,1.4759007692337036,1.4759007692337036,0.4393428564071655,0.4393428564071655,0.4483776092529297,0.6504571437835693,0.6504571437835693,0.3261294960975647,0.4393428564071655,0.6504571437835693,0.43946170806884766,0.6504529118537903,0.4393428564071655,9,,,,,,,,,,,,,
,32248,0.744143545627594,0.24756422638893127,33.5364990234375,1.5000630617141724,1.5000630617141724,0.42662855982780457,0.42662855982780457,0.43664196133613586,0.6370571255683899,0.6370571255683899,0.32219749689102173,0.42662855982780457,0.6370571255683899,0.42636221647262573,0.6367711424827576,0.42662855982780457,9,,,,,,,,,,,,,
0.00042205101900478256,32249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32249,,,,,,,,,,,,,,,,,9,0.6642877459526062,0.18692296743392944,0.9706999063491821,0.970703125,0.970703125,0.5014265775680542,0.9970703125,0.9970703125,0.970703125,0.9970703125,0.9712094068527222,0.9970238208770752,0.9301159977912903
,32282,0.743663489818573,0.24713094532489777,33.535308837890625,1.4981197118759155,1.4981197118759155,0.4247142970561981,0.4247142970561981,0.4369896352291107,0.6255999803543091,0.6255999803543091,0.32015636563301086,0.4247142970561981,0.6255999803543091,0.4248439073562622,0.625669002532959,0.4247142970561981,9,,,,,,,,,,,,,
0.00043758469186895165,32299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32299,,,,,,,,,,,,,,,,,9,0.6643956899642944,0.18687745928764343,0.9688594341278076,0.96875,0.96875,0.5010192394256592,0.9970703125,0.9970703125,0.96875,0.9970703125,0.9688387513160706,0.9971719980239868,0.9279432892799377
,32316,0.7425500154495239,0.24621252715587616,33.53584671020508,1.4858251810073853,1.4858251810073853,0.4375142753124237,0.4375142753124237,0.4464375078678131,0.6336285471916199,0.6336285471916199,0.3174496293067932,0.4375142753124237,0.6336285471916199,0.43728330731391907,0.6333223581314087,0.4375142753124237,9,,,,,,,,,,,,,
0.00045318045454638536,32349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32349,,,,,,,,,,,,,,,,,9,0.6640765070915222,0.18678408861160278,0.9648727178573608,0.96484375,0.96484375,0.5000739693641663,0.9970703125,0.9970703125,0.96484375,0.9970703125,0.9646969437599182,0.9970227479934692,0.9292134642601013
,32350,0.743918776512146,0.2472953349351883,33.53279113769531,1.492052674293518,1.492052674293518,0.42805713415145874,0.42805713415145874,0.43782851099967957,0.6284857392311096,0.6284857392311096,0.31820258498191833,0.42805713415145874,0.6284857392311096,0.4281322956085205,0.6286993026733398,0.42805713415145874,9,,,,,,,,,,,,,
,32384,0.7441727519035339,0.24750864505767822,33.53145217895508,1.4850399494171143,1.4850399494171143,0.42165714502334595,0.42165714502334595,0.4324401915073395,0.6253142952919006,0.6253142952919006,0.31806430220603943,0.42165714502334595,0.6253142952919006,0.4223830997943878,0.6261159181594849,0.42165714502334595,9,,,,,,,,,,,,,
0.0004688229159022274,32399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32399,,,,,,,,,,,,,,,,,9,0.6625838279724121,0.18581393361091614,0.9718148708343506,0.9716796875,0.9716796875,0.4999992251396179,0.9970703125,0.9970703125,0.9716796875,0.9970703125,0.9717186689376831,0.9970726370811462,0.9266894459724426
,32418,0.7434983253479004,0.24699604511260986,33.53120040893555,1.492319941520691,1.492319941520691,0.4246857166290283,0.4246857166290283,0.4385819733142853,0.6338000297546387,0.6338000297546387,0.32415667176246643,0.4246857166290283,0.6338000297546387,0.4255291819572449,0.6346762776374817,0.4246857166290283,9,,,,,,,,,,,,,
0.0004844966387156533,32449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32449,,,,,,,,,,,,,,,,,9,0.6629878282546997,0.18600958585739136,0.9737659692764282,0.9736328125,0.9736328125,0.4989755153656006,0.99609375,0.99609375,0.9736328125,0.99609375,0.9734999537467957,0.9961776733398438,0.9272676706314087
,32452,0.7426913380622864,0.24634134769439697,33.52512741088867,1.4849896430969238,1.4849896430969238,0.43365713953971863,0.43365713953971863,0.44289153814315796,0.6272571682929993,0.6272571682929993,0.31352367997169495,0.43365713953971863,0.6272571682929993,0.433355450630188,0.626900315284729,0.43365713953971863,9,,,,,,,,,,,,,
,32486,0.7430188655853271,0.2466387003660202,33.52583312988281,1.4907151460647583,1.4907151460647583,0.4340857267379761,0.4340857267379761,0.45161792635917664,0.6362000107765198,0.6362000107765198,0.3206780254840851,0.4340857267379761,0.6362000107765198,0.4341864287853241,0.6363245248794556,0.4340857267379761,9,,,,,,,,,,,,,
0.0005001861549145575,32499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32499,,,,,,,,,,,,,,,,,9,0.6626593470573425,0.18579846620559692,0.9718890190124512,0.9716796875,0.9716796875,0.49736112356185913,0.9921875,0.9921875,0.9716796875,0.9921875,0.9715687036514282,0.9920790195465088,0.9240880608558655
,32520,0.7420179843902588,0.24581654369831085,33.52818298339844,1.4836512804031372,1.4836512804031372,0.4410000145435333,0.4410000145435333,0.4512321650981903,0.6374285817146301,0.6374285817146301,0.3239293098449707,0.4410000145435333,0.6374285817146301,0.4407515227794647,0.6369680762290955,0.4410000145435333,9,,,,,,,,,,,,,
0.0005158759808406667,32549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32549,,,,,,,,,,,,,,,,,9,0.6661852598190308,0.18826988339424133,0.953282356262207,0.953125,0.953125,0.49962130188941956,0.9931640625,0.9931640625,0.953125,0.9931640625,0.9537280797958374,0.9932990074157715,0.9411140084266663
,32554,0.743272602558136,0.24677161872386932,33.528282165527344,1.48304283618927,1.48304283618927,0.4352857172489166,0.4352857172489166,0.44728079438209534,0.631514310836792,0.631514310836792,0.32184186577796936,0.4352857172489166,0.631514310836792,0.43458712100982666,0.6305920481681824,0.4352857172489166,9,,,,,,,,,,,,,
,32588,0.7416148781776428,0.24548855423927307,33.52584457397461,1.4785349369049072,1.4785349369049072,0.4409142732620239,0.4409142732620239,0.45139428973197937,0.6404857039451599,0.6404857039451599,0.32577842473983765,0.4409142732620239,0.6404857039451599,0.4404039680957794,0.6398742198944092,0.4409142732620239,9,,,,,,,,,,,,,
0.0005315506325300542,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32599,,,,,,,,,,,,,,,,,9,0.6633255481719971,0.18630151450634003,0.9747796058654785,0.974609375,0.974609375,0.4993460774421692,0.9970703125,0.9970703125,0.974609375,0.9970703125,0.9746760129928589,0.9971064329147339,0.9248027801513672
,32622,0.7398285269737244,0.24393019080162048,33.526092529296875,1.4606972932815552,1.4606972932815552,0.45748570561408997,0.45748570561408997,0.46440398693084717,0.6496857404708862,0.6496857404708862,0.32618919014930725,0.45748570561408997,0.6496857404708862,0.4572659134864807,0.6493501663208008,0.45748570561408997,9,,,,,,,,,,,,,
0.0005471946409939227,32649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32649,,,,,,,,,,,,,,,,,9,0.6638014316558838,0.18654876947402954,0.9698622822761536,0.9697265625,0.9697265625,0.49922236800193787,0.998046875,0.998046875,0.9697265625,0.998046875,0.9698665738105774,0.998084306716919,0.9285145998001099
,32656,0.741081178188324,0.24498900771141052,33.523582458496094,1.4730861186981201,1.4730861186981201,0.4466571509838104,0.4466571509838104,0.465146541595459,0.6539142727851868,0.6539142727851868,0.33147183060646057,0.4466571509838104,0.6539142727851868,0.4470222294330597,0.654335618019104,0.4466571509838104,9,,,,,,,,,,,,,
,32690,0.7429438829421997,0.24659965932369232,33.52500534057617,1.4978389739990234,1.4978389739990234,0.4302571415901184,0.4302571415901184,0.44667038321495056,0.6437428593635559,0.6437428593635559,0.3296939730644226,0.4302571415901184,0.6437428593635559,0.4301448464393616,0.6434829831123352,0.4302571415901184,9,,,,,,,,,,,,,
0.0005627925674846428,32699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32699,,,,,,,,,,,,,,,,,9,0.6616133451461792,0.18518593907356262,0.9778298139572144,0.9775390625,0.9775390625,0.5007913112640381,0.9951171875,0.9951171875,0.9775390625,0.9951171875,0.9779826402664185,0.995159387588501,0.9209758639335632
