lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,17560,0.7327462434768677,0.23850585520267487,64.54815673828125,1.417572021484375,1.417572021484375,0.5032857060432434,0.5032857060432434,0.5071279406547546,0.6998571157455444,0.6998571157455444,0.3544312119483948,0.5032857060432434,0.6998571157455444,0.5045419931411743,0.7007549405097961,0.5032857060432434,5,,,,,,,,,,,,,
,17594,0.7338993549346924,0.2394407093524933,64.54533386230469,1.4263150691986084,1.4263150691986084,0.49308571219444275,0.49308571219444275,0.4951012134552002,0.6834285855293274,0.6834285855293274,0.34508296847343445,0.49308571219444275,0.6834285855293274,0.49246183037757874,0.6827560663223267,0.49308571219444275,5,,,,,,,,,,,,,
0.00011776065315316942,17599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17599,,,,,,,,,,,,,,,,,5,0.665581226348877,0.18757659196853638,0.9677789211273193,0.9677734375,0.9677734375,0.4957636594772339,0.9892578125,0.9892578125,0.9677734375,0.9892578125,0.9681982398033142,0.989445686340332,0.9356720447540283
,17628,0.7356758713722229,0.24092547595500946,64.54109954833984,1.4420071840286255,1.4420071840286255,0.47865715622901917,0.47865715622901917,0.47967037558555603,0.6742571592330933,0.6742571592330933,0.33956030011177063,0.47865715622901917,0.6742571592330933,0.47875428199768066,0.6743327975273132,0.47865715622901917,5,,,,,,,,,,,,,
0.00011386139578830148,17649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17649,,,,,,,,,,,,,,,,,5,0.6659529209136963,0.1879042088985443,0.9707148671150208,0.970703125,0.970703125,0.49688950181007385,0.9921875,0.9921875,0.970703125,0.9921875,0.9705944657325745,0.9921877384185791,0.9325224161148071
,17662,0.7356939911842346,0.24092115461826324,64.53608703613281,1.4401774406433105,1.4401774406433105,0.48002856969833374,0.48002856969833374,0.4833258390426636,0.6761999726295471,0.6761999726295471,0.34178027510643005,0.48002856969833374,0.6761999726295471,0.48012158274650574,0.6764369606971741,0.48002856969833374,5,,,,,,,,,,,,,
,17696,0.7349055409431458,0.24029648303985596,64.531982421875,1.4329195022583008,1.4329195022583008,0.4847142994403839,0.4847142994403839,0.4892096519470215,0.6809428334236145,0.6809428334236145,0.34395086765289307,0.4847142994403839,0.6809428334236145,0.48591506481170654,0.6819753050804138,0.4847142994403839,5,,,,,,,,,,,,,
0.00010997362432064477,17699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17699,,,,,,,,,,,,,,,,,5,0.6666208505630493,0.18844673037528992,0.9560776948928833,0.9560546875,0.9560546875,0.49947524070739746,0.9931640625,0.9931640625,0.9560546875,0.9931640625,0.9557363986968994,0.9931981563568115,0.9399778246879578
,17730,0.7351282835006714,0.24046389758586884,64.52783203125,1.437130093574524,1.437130093574524,0.4837714433670044,0.4837714433670044,0.48930975794792175,0.6832571625709534,0.6832571625709534,0.3434659540653229,0.4837714433670044,0.6832571625709534,0.48351818323135376,0.6830135583877563,0.4837714433670044,5,,,,,,,,,,,,,
0.00010610117551126154,17749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17749,,,,,,,,,,,,,,,,,5,0.6650515794754028,0.18735161423683167,0.9583884477615356,0.9580078125,0.9580078125,0.49336764216423035,0.9853515625,0.9853515625,0.9580078125,0.9853515625,0.9579359292984009,0.985324501991272,0.9373877644538879
,17764,0.7338278889656067,0.2393847107887268,64.52542877197266,1.4251999855041504,1.4251999855041504,0.4950285851955414,0.4950285851955414,0.4975731670856476,0.6846285462379456,0.6846285462379456,0.347079336643219,0.4950285851955414,0.6846285462379456,0.49479156732559204,0.6842235922813416,0.4950285851955414,5,,,,,,,,,,,,,
,17798,0.7351980209350586,0.24052773416042328,64.52246856689453,1.4388231039047241,1.4388231039047241,0.48240000009536743,0.48240000009536743,0.4855201542377472,0.6907428503036499,0.6907428503036499,0.351388156414032,0.48240000009536743,0.6907428503036499,0.4823276698589325,0.6908714175224304,0.48240000009536743,5,,,,,,,,,,,,,
0.0001022478709996002,17799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17799,,,,,,,,,,,,,,,,,5,0.6632069945335388,0.18614420294761658,0.9736639261245728,0.9736328125,0.9736328125,0.4970095753669739,0.9912109375,0.9912109375,0.9736328125,0.9912109375,0.9736533164978027,0.9912314414978027,0.9284677505493164
,17832,0.7342808246612549,0.23974363505840302,64.51811218261719,1.4272876977920532,1.4272876977920532,0.49211427569389343,0.49211427569389343,0.4908500611782074,0.6803714036941528,0.6803714036941528,0.34356775879859924,0.49211427569389343,0.6803714036941528,0.4917033016681671,0.6801571846008301,0.49211427569389343,5,,,,,,,,,,,,,
9.841751353199871e-05,17849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17849,,,,,,,,,,,,,,,,,5,0.6646883487701416,0.1871837079524994,0.9728422164916992,0.97265625,0.97265625,0.4989118278026581,0.99609375,0.99609375,0.97265625,0.99609375,0.9725923538208008,0.996031641960144,0.9281233549118042
,17866,0.7343111038208008,0.23978689312934875,64.51608276367188,1.4330530166625977,1.4330530166625977,0.4876571297645569,0.4876571297645569,0.4924682378768921,0.6804285645484924,0.6804285645484924,0.3431297540664673,0.4876571297645569,0.6804285645484924,0.48767784237861633,0.6804089546203613,0.4876571297645569,5,,,,,,,,,,,,,
9.461388320883293e-05,17899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17899,,,,,,,,,,,,,,,,,5,0.6654831171035767,0.18771961331367493,0.9650520086288452,0.96484375,0.96484375,0.4972077012062073,0.9921875,0.9921875,0.96484375,0.9921875,0.9649277329444885,0.9921116828918457,0.9368855357170105
,17900,0.7340592741966248,0.2395777851343155,64.51176452636719,1.427919864654541,1.427919864654541,0.49068570137023926,0.49068570137023926,0.4974205791950226,0.6879714131355286,0.6879714131355286,0.34711018204689026,0.49068570137023926,0.6879714131355286,0.49011796712875366,0.6876293420791626,0.49068570137023926,5,,,,,,,,,,,,,
,17934,0.7345095276832581,0.2398930788040161,64.50867462158203,1.427161693572998,1.427161693572998,0.4885999858379364,0.4885999858379364,0.4903958737850189,0.6869428753852844,0.6869428753852844,0.3471933603286743,0.4885999858379364,0.6869428753852844,0.4878578186035156,0.6859360933303833,0.4885999858379364,5,,,,,,,,,,,,,
9.084073375401374e-05,17949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17949,,,,,,,,,,,,,,,,,5,0.6663612127304077,0.1881454885005951,0.9572784304618835,0.95703125,0.95703125,0.4985700249671936,0.994140625,0.994140625,0.95703125,0.994140625,0.9570454359054565,0.9943507313728333,0.9418575167655945
,17968,0.7343832850456238,0.23981983959674835,64.5047836303711,1.4315142631530762,1.4315142631530762,0.4904285669326782,0.4904285669326782,0.4943532347679138,0.6768571138381958,0.6768571138381958,0.3442882001399994,0.4904285669326782,0.6768571138381958,0.4917256832122803,0.6786695718765259,0.4904285669326782,5,,,,,,,,,,,,,
8.710178881051565e-05,17999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17999,,,,,,,,,,,,,,,,,5,0.666077733039856,0.18801113963127136,0.9583169221878052,0.9580078125,0.9580078125,0.4970622658729553,0.9921875,0.9921875,0.9580078125,0.9921875,0.9573233127593994,0.9920383095741272,0.9386559724807739
,18002,0.7344633936882019,0.23994450271129608,64.50101470947266,1.4333064556121826,1.4333064556121826,0.4887999892234802,0.4887999892234802,0.49057918787002563,0.6845999956130981,0.6845999956130981,0.3449961543083191,0.4887999892234802,0.6845999956130981,0.4880651831626892,0.6840381622314453,0.4887999892234802,5,,,,,,,,,,,,,
,18036,0.7347315549850464,0.2401474267244339,64.49812316894531,1.4348737001419067,1.4348737001419067,0.48559999465942383,0.48559999465942383,0.49418872594833374,0.6781714558601379,0.6781714558601379,0.3443627655506134,0.48559999465942383,0.6781714558601379,0.4869476556777954,0.679736852645874,0.48559999465942383,5,,,,,,,,,,,,,
8.340073826558935e-05,18049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18049,,,,,,,,,,,,,,,,,5,0.6654189825057983,0.18741485476493835,0.9688172936439514,0.96875,0.96875,0.5019630193710327,0.99609375,0.99609375,0.96875,0.99609375,0.9684846997261047,0.996077299118042,0.9335103631019592
,18070,0.7344830632209778,0.23992449045181274,64.49564361572266,1.4314881563186646,1.4314881563186646,0.4896000027656555,0.4896000027656555,0.49440786242485046,0.6845142841339111,0.6845142841339111,0.34443774819374084,0.4896000027656555,0.6845142841339111,0.4890834391117096,0.6838728189468384,0.4896000027656555,5,,,,,,,,,,,,,
7.974123460928963e-05,18099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18099,,,,,,,,,,,,,,,,,5,0.6657720804214478,0.18779748678207397,0.9640054702758789,0.9638671875,0.9638671875,0.49809369444847107,0.9912109375,0.9912109375,0.9638671875,0.9912109375,0.9632318019866943,0.991591215133667,0.9379255771636963
,18104,0.7348558306694031,0.2402116358280182,64.49356079101562,1.432448387145996,1.432448387145996,0.4872285723686218,0.4872285723686218,0.4951794743537903,0.67868572473526,0.67868572473526,0.34568241238594055,0.4872285723686218,0.67868572473526,0.4877907335758209,0.6793565154075623,0.4872285723686218,5,,,,,,,,,,,,,
,18138,0.7345453500747681,0.23998552560806274,64.49098205566406,1.432917594909668,1.432917594909668,0.4861142933368683,0.4861142933368683,0.4928404688835144,0.6793143153190613,0.6793143153190613,0.3459252119064331,0.4861142933368683,0.6793143153190613,0.48662757873535156,0.6800854802131653,0.4861142933368683,5,,,,,,,,,,,,,
7.612688932990747e-05,18149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18149,,,,,,,,,,,,,,,,,5,0.6653757095336914,0.18777057528495789,0.9572477340698242,0.95703125,0.95703125,0.4964306354522705,0.9892578125,0.9892578125,0.95703125,0.9892578125,0.9570918679237366,0.989176869392395,0.9356940388679504
,18172,0.7350536584854126,0.24038350582122803,64.48807525634766,1.4410923719406128,1.4410923719406128,0.485314279794693,0.485314279794693,0.48809945583343506,0.6710857152938843,0.6710857152938843,0.3356514573097229,0.485314279794693,0.6710857152938843,0.4846239984035492,0.6702913641929626,0.485314279794693,5,,,,,,,,,,,,,
7.256126934986899e-05,18199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18199,,,,,,,,,,,,,,,,,5,0.665611743927002,0.18766140937805176,0.9599661231040955,0.9599609375,0.9599609375,0.4971854090690613,0.9921875,0.9921875,0.9599609375,0.9921875,0.9600209593772888,0.9922248125076294,0.9355756044387817
,18206,0.7338657975196838,0.2394494116306305,64.48469543457031,1.424133062362671,1.424133062362671,0.49537143111228943,0.49537143111228943,0.4969410300254822,0.6872285604476929,0.6872285604476929,0.34657910466194153,0.49537143111228943,0.6872285604476929,0.49471667408943176,0.6865896582603455,0.49537143111228943,5,,,,,,,,,,,,,
,18240,0.7352551221847534,0.24054768681526184,64.48164367675781,1.4356772899627686,1.4356772899627686,0.4861714243888855,0.4861714243888855,0.4917150139808655,0.6791999936103821,0.6791999936103821,0.3419899344444275,0.4861714243888855,0.6791999936103821,0.4856819808483124,0.6786037683486938,0.4861714243888855,5,,,,,,,,,,,,,
6.904789350561179e-05,18249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18249,,,,,,,,,,,,,,,,,5,0.6659505367279053,0.187846839427948,0.9659059047698975,0.9658203125,0.9658203125,0.49739497900009155,0.9931640625,0.9931640625,0.9658203125,0.9931640625,0.9654375910758972,0.9932091236114502,0.9358872175216675
,18274,0.734243631362915,0.23970948159694672,64.47924041748047,1.4296579360961914,1.4296579360961914,0.49468570947647095,0.49468570947647095,0.4970448613166809,0.6843714118003845,0.6843714118003845,0.3443642258644104,0.49468570947647095,0.6843714118003845,0.4933242201805115,0.6829294562339783,0.49468570947647095,5,,,,,,,,,,,,,
6.559022907491912e-05,18299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18299,,,,,,,,,,,,,,,,,5,0.6649771332740784,0.1872888207435608,0.9601863622665405,0.9599609375,0.9599609375,0.4981003403663635,0.990234375,0.990234375,0.9599609375,0.990234375,0.9595215320587158,0.9900573492050171,0.9368301033973694
,18308,0.7347047924995422,0.2400471568107605,64.47687530517578,1.427207112312317,1.427207112312317,0.48891428112983704,0.48891428112983704,0.4918135106563568,0.6850285530090332,0.6850285530090332,0.34509724378585815,0.48891428112983704,0.6850285530090332,0.4886661171913147,0.6847825646400452,0.48891428112983704,5,,,,,,,,,,,,,
,18342,0.7336627244949341,0.23927965760231018,64.47370147705078,1.4254158735275269,1.4254158735275269,0.49219998717308044,0.49219998717308044,0.49671614170074463,0.6915714144706726,0.6915714144706726,0.3487377464771271,0.49219998717308044,0.6915714144706726,0.4911470413208008,0.6902798414230347,0.49219998717308044,5,,,,,,,,,,,,,
6.219168835513502e-05,18349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18349,,,,,,,,,,,,,,,,,5,0.6647065281867981,0.18706649541854858,0.9717777371406555,0.9716796875,0.9716796875,0.5004053115844727,0.99609375,0.99609375,0.9716796875,0.99609375,0.9705483913421631,0.9957749843597412,0.9317566752433777
,18376,0.7341291308403015,0.2396315634250641,64.47198486328125,1.4266375303268433,1.4266375303268433,0.4932571351528168,0.4932571351528168,0.4992606043815613,0.6918571591377258,0.6918571591377258,0.35251984000205994,0.4932571351528168,0.6918571591377258,0.492868572473526,0.6913458704948425,0.4932571351528168,5,,,,,,,,,,,,,
5.885562529563952e-05,18399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18399,,,,,,,,,,,,,,,,,5,0.6663203239440918,0.18818750977516174,0.9640634059906006,0.9638671875,0.9638671875,0.4957709014415741,0.990234375,0.990234375,0.9638671875,0.990234375,0.9635331630706787,0.9901728630065918,0.9369768500328064
,18410,0.7342003583908081,0.23964785039424896,64.46928405761719,1.4286112785339355,1.4286112785339355,0.49242857098579407,0.49242857098579407,0.49596819281578064,0.6830857396125793,0.6830857396125793,0.3449353873729706,0.49242857098579407,0.6830857396125793,0.49349865317344666,0.6842243075370789,0.49242857098579407,5,,,,,,,,,,,,,
,18444,0.7337702512741089,0.23934012651443481,64.46749877929688,1.4288761615753174,1.4288761615753174,0.49331429600715637,0.49331429600715637,0.49588286876678467,0.6850571632385254,0.6850571632385254,0.3447696566581726,0.49331429600715637,0.6850571632385254,0.4928714334964752,0.6844817399978638,0.49331429600715637,5,,,,,,,,,,,,,
5.5585332187904514e-05,18449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18449,,,,,,,,,,,,,,,,,5,0.6646915674209595,0.1868724226951599,0.9668269157409668,0.966796875,0.966796875,0.4983416497707367,0.994140625,0.994140625,0.966796875,0.994140625,0.9668691754341125,0.9939563870429993,0.9324569702148438
,18478,0.7343746423721313,0.23981066048145294,64.4655532836914,1.4323725700378418,1.4323725700378418,0.48922857642173767,0.48922857642173767,0.4946068525314331,0.6823999881744385,0.6823999881744385,0.34456005692481995,0.48922857642173767,0.6823999881744385,0.4907876253128052,0.6839615702629089,0.48922857642173767,5,,,,,,,,,,,,,
5.238403641639975e-05,18499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18499,,,,,,,,,,,,,,,,,5,0.6653416156768799,0.1874711513519287,0.965992271900177,0.9658203125,0.9658203125,0.5013242959976196,0.994140625,0.994140625,0.9658203125,0.994140625,0.9662497043609619,0.993909478187561,0.9322289228439331
,18512,0.7343528866767883,0.2398081123828888,64.46365356445312,1.4318506717681885,1.4318506717681885,0.4901714324951172,0.4901714324951172,0.49411284923553467,0.6808000206947327,0.6808000206947327,0.344521164894104,0.4901714324951172,0.6808000206947327,0.4904118776321411,0.680873453617096,0.4901714324951172,5,,,,,,,,,,,,,
,18546,0.7339402437210083,0.23945482075214386,64.46228790283203,1.4274799823760986,1.4274799823760986,0.4925428628921509,0.4925428628921509,0.5013790130615234,0.6889714002609253,0.6889714002609253,0.35095980763435364,0.4925428628921509,0.6889714002609253,0.493438720703125,0.6899731755256653,0.4925428628921509,5,,,,,,,,,,,,,
4.9254897273554705e-05,18549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18549,,,,,,,,,,,,,,,,,5,0.664850115776062,0.18722815811634064,0.959143340587616,0.958984375,0.958984375,0.4963644742965698,0.9921875,0.9921875,0.958984375,0.9921875,0.9588373899459839,0.9921597242355347,0.9389441013336182
,18580,0.7346717119216919,0.240070179104805,64.46067810058594,1.4326918125152588,1.4326918125152588,0.4880000054836273,0.4880000054836273,0.49318280816078186,0.6843714118003845,0.6843714118003845,0.3486863672733307,0.4880000054836273,0.6843714118003845,0.4884726107120514,0.6846185326576233,0.4880000054836273,5,,,,,,,,,,,,,
4.620100284191771e-05,18599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18599,,,,,,,,,,,,,,,,,5,0.6656835079193115,0.18766698241233826,0.9629530310630798,0.962890625,0.962890625,0.4974626898765564,0.9931640625,0.9931640625,0.962890625,0.9931640625,0.9630119800567627,0.9933282732963562,0.9400002360343933
,18614,0.7351365089416504,0.24045178294181824,64.45899200439453,1.4376707077026367,1.4376707077026367,0.4847428500652313,0.4847428500652313,0.49020916223526,0.6792285442352295,0.6792285442352295,0.34490135312080383,0.4847428500652313,0.6792285442352295,0.48481014370918274,0.6795119643211365,0.4847428500652313,5,,,,,,,,,,,,,
,18648,0.7340673208236694,0.23958535492420197,64.4571762084961,1.4302104711532593,1.4302104711532593,0.49385714530944824,0.49385714530944824,0.49863743782043457,0.6826857328414917,0.6826857328414917,0.34267398715019226,0.49385714530944824,0.6826857328414917,0.4927510619163513,0.6815449595451355,0.49385714530944824,5,,,,,,,,,,,,,
4.3225366946591955e-05,18649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18649,,,,,,,,,,,,,,,,,5,0.6649932861328125,0.18744996190071106,0.9727268815040588,0.97265625,0.97265625,0.4970085918903351,0.990234375,0.990234375,0.97265625,0.990234375,0.9729403257369995,0.9900916814804077,0.9324039816856384
,18682,0.7344762086868286,0.23990890383720398,64.45557403564453,1.433088779449463,1.433088779449463,0.4879428446292877,0.4879428446292877,0.49655798077583313,0.6854285597801208,0.6854285597801208,0.34929096698760986,0.4879428446292877,0.6854285597801208,0.4880683124065399,0.6858996748924255,0.4879428446292877,5,,,,,,,,,,,,,
4.033092618095308e-05,18699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18699,,,,,,,,,,,,,,,,,5,0.664853036403656,0.18707650899887085,0.9659222960472107,0.9658203125,0.9658203125,0.49703988432884216,0.9931640625,0.9931640625,0.9658203125,0.9931640625,0.9654115438461304,0.9930460453033447,0.9351174235343933
,18716,0.7343565821647644,0.23985597491264343,64.45379638671875,1.4360116720199585,1.4360116720199585,0.48822855949401855,0.48822855949401855,0.49611896276474,0.6861428618431091,0.6861428618431091,0.3477029800415039,0.48822855949401855,0.6861428618431091,0.48758912086486816,0.6857168078422546,0.48822855949401855,5,,,,,,,,,,,,,
3.752053700858673e-05,18749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18749,,,,,,,,,,,,,,,,,5,0.6650709509849548,0.18740296363830566,0.9572598934173584,0.95703125,0.95703125,0.4970525801181793,0.9921875,0.9921875,0.95703125,0.9921875,0.95716392993927,0.9922127723693848,0.9363887906074524
,18750,0.7350481152534485,0.24042968451976776,64.45215606689453,1.4442322254180908,1.4442322254180908,0.4846285581588745,0.4846285581588745,0.4954942464828491,0.6782285571098328,0.6782285571098328,0.34534159302711487,0.4846285581588745,0.6782285571098328,0.4863790273666382,0.6801012754440308,0.4846285581588745,5,,,,,,,,,,,,,
